county,precinct,office,district,party,candidate,votes
Oakland,Royal Oak City 3,President,,UST,Darrell L. Castle,2
Oakland,Royal Oak City 3,President,,LIB,Gary Johnson,67
Oakland,Royal Oak City 3,U.S. House,9,GRN,John V. Mcdermott,22
Oakland,Royal Oak City 3,U.S. House,9,LIB,Matthew Orlando,40
Oakland,Royal Oak City 3,U.S. House,9,DEM,Sander Levin,661
Oakland,Royal Oak City 3,U.S. House,9,REP,Christopher R. Morse,378
Oakland,Royal Oak City 3,State House,26,DEM,Jim Ellison,659
Oakland,Royal Oak City 3,State House,26,REP,Randy Levasseur,427
Oakland,Royal Oak City 4,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 4,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 4,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 4,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 4,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 4,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 4,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 4,President,,GRN,Jill Stein,7
Oakland,Royal Oak City 4,President,,DEM,Hillary Clinton,717
Oakland,Royal Oak City 4,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 4,President,,REP,Donald J. Trump,401
Oakland,Royal Oak City 4,President,,UST,Darrell L. Castle,3
Oakland,Royal Oak City 4,President,,LIB,Gary Johnson,62
Oakland,Royal Oak City 4,U.S. House,9,GRN,John V. Mcdermott,17
Oakland,Royal Oak City 4,U.S. House,9,LIB,Matthew Orlando,41
Oakland,Royal Oak City 4,U.S. House,9,DEM,Sander Levin,705
Oakland,Royal Oak City 4,U.S. House,9,REP,Christopher R. Morse,364
Oakland,Royal Oak City 4,State House,26,DEM,Jim Ellison,703
Oakland,Royal Oak City 4,State House,26,REP,Randy Levasseur,413
Oakland,Royal Oak City 5,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 5,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 5,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 5,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 5,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 5,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 5,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 5,President,,GRN,Jill Stein,8
Oakland,Royal Oak City 5,President,,DEM,Hillary Clinton,693
Oakland,Royal Oak City 5,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 5,President,,REP,Donald J. Trump,327
Oakland,Royal Oak City 5,President,,UST,Darrell L. Castle,3
Oakland,Royal Oak City 5,President,,LIB,Gary Johnson,53
Oakland,Royal Oak City 5,U.S. House,9,GRN,John V. Mcdermott,20
Oakland,Royal Oak City 5,U.S. House,9,LIB,Matthew Orlando,36
Oakland,Royal Oak City 5,U.S. House,9,DEM,Sander Levin,678
Oakland,Royal Oak City 5,U.S. House,9,REP,Christopher R. Morse,328
Oakland,Royal Oak City 5,State House,26,DEM,Jim Ellison,667
Oakland,Royal Oak City 5,State House,26,REP,Randy Levasseur,375
Oakland,Royal Oak City 6,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 6,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 6,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 6,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 6,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 6,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 6,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 6,President,,GRN,Jill Stein,32
Oakland,Royal Oak City 6,President,,DEM,Hillary Clinton,1270
Oakland,Royal Oak City 6,President,,NLP,Emidio Mimi Soltysik,1
Oakland,Royal Oak City 6,President,,REP,Donald J. Trump,545
Oakland,Royal Oak City 6,President,,UST,Darrell L. Castle,8
Oakland,Royal Oak City 6,President,,LIB,Gary Johnson,90
Oakland,Royal Oak City 6,U.S. House,9,GRN,John V. Mcdermott,37
Oakland,Royal Oak City 6,U.S. House,9,LIB,Matthew Orlando,59
Oakland,Royal Oak City 6,U.S. House,9,DEM,Sander Levin,1222
Oakland,Royal Oak City 6,U.S. House,9,REP,Christopher R. Morse,576
Oakland,Royal Oak City 6,State House,26,DEM,Jim Ellison,1227
Oakland,Royal Oak City 6,State House,26,REP,Randy Levasseur,636
Oakland,Royal Oak City 7,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 7,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 7,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 7,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 7,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 7,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 7,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 7,President,,GRN,Jill Stein,14
Oakland,Royal Oak City 7,President,,DEM,Hillary Clinton,825
Oakland,Royal Oak City 7,President,,NLP,Emidio Mimi Soltysik,1
Oakland,Royal Oak City 7,President,,REP,Donald J. Trump,392
Oakland,Royal Oak City 7,President,,UST,Darrell L. Castle,4
Oakland,Royal Oak City 7,President,,LIB,Gary Johnson,39
Oakland,Royal Oak City 7,U.S. House,9,GRN,John V. Mcdermott,24
Oakland,Royal Oak City 7,U.S. House,9,LIB,Matthew Orlando,26
Oakland,Royal Oak City 7,U.S. House,9,DEM,Sander Levin,810
Oakland,Royal Oak City 7,U.S. House,9,REP,Christopher R. Morse,387
Oakland,Royal Oak City 7,State House,26,DEM,Jim Ellison,817
Oakland,Royal Oak City 7,State House,26,REP,Randy Levasseur,406
Oakland,Royal Oak City 8,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 8,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 8,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 8,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 8,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 8,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 8,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 8,President,,GRN,Jill Stein,25
Oakland,Royal Oak City 8,President,,DEM,Hillary Clinton,1078
Oakland,Royal Oak City 8,President,,NLP,Emidio Mimi Soltysik,1
Oakland,Royal Oak City 8,President,,REP,Donald J. Trump,672
Oakland,Royal Oak City 8,President,,UST,Darrell L. Castle,2
Oakland,Royal Oak City 8,President,,LIB,Gary Johnson,93
Oakland,Royal Oak City 8,U.S. House,9,GRN,John V. Mcdermott,25
Oakland,Royal Oak City 8,U.S. House,9,LIB,Matthew Orlando,51
Oakland,Royal Oak City 8,U.S. House,9,DEM,Sander Levin,1044
Oakland,Royal Oak City 8,U.S. House,9,REP,Christopher R. Morse,710
Oakland,Royal Oak City 8,State House,26,DEM,Jim Ellison,1002
Oakland,Royal Oak City 8,State House,26,REP,Randy Levasseur,817
Oakland,Royal Oak City 9,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 9,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 9,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 9,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 9,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 9,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 9,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 9,President,,GRN,Jill Stein,26
Oakland,Royal Oak City 9,President,,DEM,Hillary Clinton,1241
Oakland,Royal Oak City 9,President,,NLP,Emidio Mimi Soltysik,2
Oakland,Royal Oak City 9,President,,REP,Donald J. Trump,577
Oakland,Royal Oak City 9,President,,UST,Darrell L. Castle,4
Oakland,Royal Oak City 9,President,,LIB,Gary Johnson,78
Oakland,Royal Oak City 9,U.S. House,9,GRN,John V. Mcdermott,34
Oakland,Royal Oak City 9,U.S. House,9,LIB,Matthew Orlando,63
Oakland,Royal Oak City 9,U.S. House,9,DEM,Sander Levin,1212
Oakland,Royal Oak City 9,U.S. House,9,REP,Christopher R. Morse,566
Oakland,Royal Oak City 9,State House,26,DEM,Jim Ellison,1234
Oakland,Royal Oak City 9,State House,26,REP,Randy Levasseur,603
Oakland,Royal Oak City 10,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 10,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 10,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 10,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 10,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 10,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 10,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 10,President,,GRN,Jill Stein,24
Oakland,Royal Oak City 10,President,,DEM,Hillary Clinton,824
Oakland,Royal Oak City 10,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 10,President,,REP,Donald J. Trump,539
Oakland,Royal Oak City 10,President,,UST,Darrell L. Castle,0
Oakland,Royal Oak City 10,President,,LIB,Gary Johnson,64
Oakland,Royal Oak City 10,U.S. House,9,GRN,John V. Mcdermott,26
Oakland,Royal Oak City 10,U.S. House,9,LIB,Matthew Orlando,47
Oakland,Royal Oak City 10,U.S. House,9,DEM,Sander Levin,808
Oakland,Royal Oak City 10,U.S. House,9,REP,Christopher R. Morse,534
Oakland,Royal Oak City 10,State House,26,DEM,Jim Ellison,810
Oakland,Royal Oak City 10,State House,26,REP,Randy Levasseur,582
Oakland,Royal Oak City 11,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 11,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 11,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 11,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 11,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 11,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 11,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 11,President,,GRN,Jill Stein,18
Oakland,Royal Oak City 11,President,,DEM,Hillary Clinton,725
Oakland,Royal Oak City 11,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 11,President,,REP,Donald J. Trump,433
Oakland,Royal Oak City 11,President,,UST,Darrell L. Castle,5
Oakland,Royal Oak City 11,President,,LIB,Gary Johnson,60
Oakland,Royal Oak City 11,U.S. House,9,GRN,John V. Mcdermott,30
Oakland,Royal Oak City 11,U.S. House,9,LIB,Matthew Orlando,41
Oakland,Royal Oak City 11,U.S. House,9,DEM,Sander Levin,708
Oakland,Royal Oak City 11,U.S. House,9,REP,Christopher R. Morse,411
Oakland,Royal Oak City 11,State House,26,DEM,Jim Ellison,718
Oakland,Royal Oak City 11,State House,26,REP,Randy Levasseur,464
Oakland,Royal Oak City 12,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 12,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 12,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 12,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 12,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 12,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 12,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 12,President,,GRN,Jill Stein,19
Oakland,Royal Oak City 12,President,,DEM,Hillary Clinton,686
Oakland,Royal Oak City 12,President,,NLP,Emidio Mimi Soltysik,1
Oakland,Royal Oak City 12,President,,REP,Donald J. Trump,513
Oakland,Royal Oak City 12,President,,UST,Darrell L. Castle,2
Oakland,Royal Oak City 12,President,,LIB,Gary Johnson,84
Oakland,Royal Oak City 12,U.S. House,9,GRN,John V. Mcdermott,23
Oakland,Royal Oak City 12,U.S. House,9,LIB,Matthew Orlando,50
Oakland,Royal Oak City 12,U.S. House,9,DEM,Sander Levin,699
Oakland,Royal Oak City 12,U.S. House,9,REP,Christopher R. Morse,501
Oakland,Royal Oak City 12,State House,26,DEM,Jim Ellison,709
Oakland,Royal Oak City 12,State House,26,REP,Randy Levasseur,550
Oakland,Royal Oak City 13,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 13,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 13,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 13,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 13,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 13,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 13,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 13,President,,GRN,Jill Stein,23
Oakland,Royal Oak City 13,President,,DEM,Hillary Clinton,869
Oakland,Royal Oak City 13,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 13,President,,REP,Donald J. Trump,564
Oakland,Royal Oak City 13,President,,UST,Darrell L. Castle,1
Oakland,Royal Oak City 13,President,,LIB,Gary Johnson,74
Oakland,Royal Oak City 13,U.S. House,9,GRN,John V. Mcdermott,29
Oakland,Royal Oak City 13,U.S. House,9,LIB,Matthew Orlando,35
Oakland,Royal Oak City 13,U.S. House,9,DEM,Sander Levin,872
Oakland,Royal Oak City 13,U.S. House,9,REP,Christopher R. Morse,564
Oakland,Royal Oak City 13,State House,26,DEM,Jim Ellison,861
Oakland,Royal Oak City 13,State House,26,REP,Randy Levasseur,607
Oakland,Royal Oak City 14,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 14,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 14,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 14,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 14,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 14,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 14,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 14,President,,GRN,Jill Stein,16
Oakland,Royal Oak City 14,President,,DEM,Hillary Clinton,704
Oakland,Royal Oak City 14,President,,NLP,Emidio Mimi Soltysik,1
Oakland,Royal Oak City 14,President,,REP,Donald J. Trump,495
Oakland,Royal Oak City 14,President,,UST,Darrell L. Castle,3
Oakland,Royal Oak City 14,President,,LIB,Gary Johnson,61
Oakland,Royal Oak City 14,U.S. House,9,GRN,John V. Mcdermott,15
Oakland,Royal Oak City 14,U.S. House,9,LIB,Matthew Orlando,24
Oakland,Royal Oak City 14,U.S. House,9,DEM,Sander Levin,706
Oakland,Royal Oak City 14,U.S. House,9,REP,Christopher R. Morse,515
Oakland,Royal Oak City 14,State House,26,DEM,Jim Ellison,676
Oakland,Royal Oak City 14,State House,26,REP,Randy Levasseur,578
Oakland,Royal Oak City 15,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 15,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 15,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 15,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 15,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 15,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 15,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 15,President,,GRN,Jill Stein,18
Oakland,Royal Oak City 15,President,,DEM,Hillary Clinton,639
Oakland,Royal Oak City 15,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 15,President,,REP,Donald J. Trump,336
Oakland,Royal Oak City 15,President,,UST,Darrell L. Castle,5
Oakland,Royal Oak City 15,President,,LIB,Gary Johnson,59
Oakland,Royal Oak City 15,U.S. House,9,GRN,John V. Mcdermott,20
Oakland,Royal Oak City 15,U.S. House,9,LIB,Matthew Orlando,35
Oakland,Royal Oak City 15,U.S. House,9,DEM,Sander Levin,656
Oakland,Royal Oak City 15,U.S. House,9,REP,Christopher R. Morse,317
Oakland,Royal Oak City 15,State House,26,DEM,Jim Ellison,661
Oakland,Royal Oak City 15,State House,26,REP,Randy Levasseur,340
Oakland,Royal Oak City 16,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 16,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 16,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 16,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 16,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 16,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 16,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 16,President,,GRN,Jill Stein,30
Oakland,Royal Oak City 16,President,,DEM,Hillary Clinton,1122
Oakland,Royal Oak City 16,President,,NLP,Emidio Mimi Soltysik,2
Oakland,Royal Oak City 16,President,,REP,Donald J. Trump,716
Oakland,Royal Oak City 16,President,,UST,Darrell L. Castle,2
Oakland,Royal Oak City 16,President,,LIB,Gary Johnson,90
Oakland,Royal Oak City 16,U.S. House,9,GRN,John V. Mcdermott,33
Oakland,Royal Oak City 16,U.S. House,9,LIB,Matthew Orlando,58
Oakland,Royal Oak City 16,U.S. House,9,DEM,Sander Levin,1130
Oakland,Royal Oak City 16,U.S. House,9,REP,Christopher R. Morse,705
Oakland,Royal Oak City 16,State House,26,DEM,Jim Ellison,1131
Oakland,Royal Oak City 16,State House,26,REP,Randy Levasseur,762
Oakland,Royal Oak City 17,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 17,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 17,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 17,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 17,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 17,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 17,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 17,President,,GRN,Jill Stein,16
Oakland,Royal Oak City 17,President,,DEM,Hillary Clinton,808
Oakland,Royal Oak City 17,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 17,President,,REP,Donald J. Trump,521
Oakland,Royal Oak City 17,President,,UST,Darrell L. Castle,2
Oakland,Royal Oak City 17,President,,LIB,Gary Johnson,75
Oakland,Royal Oak City 17,U.S. House,9,GRN,John V. Mcdermott,21
Oakland,Royal Oak City 17,U.S. House,9,LIB,Matthew Orlando,36
Oakland,Royal Oak City 17,U.S. House,9,DEM,Sander Levin,824
Oakland,Royal Oak City 17,U.S. House,9,REP,Christopher R. Morse,504
Oakland,Royal Oak City 17,State House,26,DEM,Jim Ellison,833
Oakland,Royal Oak City 17,State House,26,REP,Randy Levasseur,547
Oakland,Royal Oak City 18,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 18,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 18,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 18,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 18,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 18,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 18,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 18,President,,GRN,Jill Stein,25
Oakland,Royal Oak City 18,President,,DEM,Hillary Clinton,783
Oakland,Royal Oak City 18,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 18,President,,REP,Donald J. Trump,483
Oakland,Royal Oak City 18,President,,UST,Darrell L. Castle,1
Oakland,Royal Oak City 18,President,,LIB,Gary Johnson,67
Oakland,Royal Oak City 18,U.S. House,9,GRN,John V. Mcdermott,38
Oakland,Royal Oak City 18,U.S. House,9,LIB,Matthew Orlando,39
Oakland,Royal Oak City 18,U.S. House,9,DEM,Sander Levin,782
Oakland,Royal Oak City 18,U.S. House,9,REP,Christopher R. Morse,465
Oakland,Royal Oak City 18,State House,26,DEM,Jim Ellison,807
Oakland,Royal Oak City 18,State House,26,REP,Randy Levasseur,485
Oakland,Royal Oak City 19,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 19,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 19,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 19,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 19,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 19,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 19,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 19,President,,GRN,Jill Stein,31
Oakland,Royal Oak City 19,President,,DEM,Hillary Clinton,1046
Oakland,Royal Oak City 19,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 19,President,,REP,Donald J. Trump,782
Oakland,Royal Oak City 19,President,,UST,Darrell L. Castle,7
Oakland,Royal Oak City 19,President,,LIB,Gary Johnson,83
Oakland,Royal Oak City 19,U.S. House,9,GRN,John V. Mcdermott,55
Oakland,Royal Oak City 19,U.S. House,9,LIB,Matthew Orlando,61
Oakland,Royal Oak City 19,U.S. House,9,DEM,Sander Levin,1072
Oakland,Royal Oak City 19,U.S. House,9,REP,Christopher R. Morse,714
Oakland,Royal Oak City 19,State House,26,DEM,Jim Ellison,1081
Oakland,Royal Oak City 19,State House,26,REP,Randy Levasseur,783
Oakland,Royal Oak City 20,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 20,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 20,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 20,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 20,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 20,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 20,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 20,President,,GRN,Jill Stein,21
Oakland,Royal Oak City 20,President,,DEM,Hillary Clinton,825
Oakland,Royal Oak City 20,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 20,President,,REP,Donald J. Trump,640
Oakland,Royal Oak City 20,President,,UST,Darrell L. Castle,6
Oakland,Royal Oak City 20,President,,LIB,Gary Johnson,86
Oakland,Royal Oak City 20,U.S. House,9,GRN,John V. Mcdermott,21
Oakland,Royal Oak City 20,U.S. House,9,LIB,Matthew Orlando,37
Oakland,Royal Oak City 20,U.S. House,9,DEM,Sander Levin,890
Oakland,Royal Oak City 20,U.S. House,9,REP,Christopher R. Morse,590
Oakland,Royal Oak City 20,State House,26,DEM,Jim Ellison,857
Oakland,Royal Oak City 20,State House,26,REP,Randy Levasseur,658
Oakland,Royal Oak City 21,President,,NPA,Tom Hoefling,0
Oakland,Royal Oak City 21,President,,NPA,Michael A. Maturen,0
Oakland,Royal Oak City 21,President,,NPA,Monica Moorehead,0
Oakland,Royal Oak City 21,President,,NPA,Evan Mcmullin,0
Oakland,Royal Oak City 21,President,,NPA,Laurence Kotlikoff,0
Oakland,Royal Oak City 21,President,,NPA,Ben Hartnell,0
Oakland,Royal Oak City 21,President,,NPA,Cherunda Fox,0
Oakland,Royal Oak City 21,President,,GRN,Jill Stein,15
Oakland,Royal Oak City 21,President,,DEM,Hillary Clinton,906
Oakland,Royal Oak City 21,President,,NLP,Emidio Mimi Soltysik,0
Oakland,Royal Oak City 21,President,,REP,Donald J. Trump,493
Oakland,Royal Oak City 21,President,,UST,Darrell L. Castle,3
