county,precinct,office,district,party,candidate,votes
Muskegon,Norton Shores City 8 Ward 2,U.S. Senate,,UST,Richard A. Matkin,8
Muskegon,Norton Shores City 8 Ward 2,U.S. Senate,,LIB,Jim Fulner,19
Muskegon,Norton Shores City 8 Ward 2,U.S. Senate,,GRN,Chris Wahmhoff,5
Muskegon,Norton Shores City 8 Ward 2,U.S. Senate,,DEM,Gary Peters,508
Muskegon,Norton Shores City 8 Ward 2,U.S. Senate,,REP,Terri Lynn Land,485
Muskegon,Norton Shores City 8 Ward 2,U.S. House,2,UST,Ronald E. Graeser,6
Muskegon,Norton Shores City 8 Ward 2,U.S. House,2,LIB,Ronald Welch Ii,14
Muskegon,Norton Shores City 8 Ward 2,U.S. House,2,DEM,Dean Vanderstelt,394
Muskegon,Norton Shores City 8 Ward 2,U.S. House,2,REP,Bill Huizenga,595
Muskegon,Norton Shores City 8 Ward 2,State Senate,34,REP,Goeff Hansen,639
Muskegon,Norton Shores City 8 Ward 2,State Senate,34,DEM,Cathy Forbes,375
Muskegon,Norton Shores City 8 Ward 2,State House,91,REP,Holly Hughes,525
Muskegon,Norton Shores City 8 Ward 2,State House,91,DEM,Collene Lamonte,464
Muskegon,Norton Shores City 8 Ward 2,State House,91,NPA,Alan W. Jager,31
Muskegon,Norton Shores City 9 Ward 2,Governor,,REP,Rick Snyder,457
Muskegon,Norton Shores City 9 Ward 2,Governor,,UST,Mark Mcfarlin,9
Muskegon,Norton Shores City 9 Ward 2,Governor,,DEM,Mark Schauer,442
Muskegon,Norton Shores City 9 Ward 2,Governor,,LIB,Mary Buzuma,11
Muskegon,Norton Shores City 9 Ward 2,Governor,,GRN,Paul Homeniuk,3
Muskegon,Norton Shores City 9 Ward 2,Governor,,NPA,Richard Allan Sills,0
Muskegon,Norton Shores City 9 Ward 2,Governor,,NPA,Michael Shane Mark,0
Muskegon,Norton Shores City 9 Ward 2,Governor,,NPA,Sam F. Thomas,0
Muskegon,Norton Shores City 9 Ward 2,Governor,,NPA,Charles A. Pakkala,0
Muskegon,Norton Shores City 9 Ward 2,Governor,,NLP,Patrick Groulx,0
Muskegon,Norton Shores City 9 Ward 2,Secretary of State,,REP,Ruth Johnson,460
Muskegon,Norton Shores City 9 Ward 2,Secretary of State,,LIB,James Lewis,18
Muskegon,Norton Shores City 9 Ward 2,Secretary of State,,UST,Robert Gale,16
Muskegon,Norton Shores City 9 Ward 2,Secretary of State,,NLP,Jason Robert Gatties,2
Muskegon,Norton Shores City 9 Ward 2,Secretary of State,,DEM,Godfrey Dillard,393
Muskegon,Norton Shores City 9 Ward 2,Attorney General,,REP,Bill Schuette,451
Muskegon,Norton Shores City 9 Ward 2,Attorney General,,DEM,Mark Totten,402
Muskegon,Norton Shores City 9 Ward 2,Attorney General,,LIB,Justin M. Altman,19
Muskegon,Norton Shores City 9 Ward 2,Attorney General,,GRN,John Anthony La Pietra,5
Muskegon,Norton Shores City 9 Ward 2,Attorney General,,UST,Gerald T. Van Sickle,12
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,NPA,Robert G. Boensch,0
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,NPA,Jeff Jones,0
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,NPA,George J. Saady,0
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,NPA,Douglas A. Troszak,0
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,UST,Richard A. Matkin,17
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,LIB,Jim Fulner,29
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,GRN,Chris Wahmhoff,5
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,DEM,Gary Peters,533
Muskegon,Norton Shores City 9 Ward 2,U.S. Senate,,REP,Terri Lynn Land,333
Muskegon,Norton Shores City 9 Ward 2,U.S. House,2,UST,Ronald E. Graeser,8
Muskegon,Norton Shores City 9 Ward 2,U.S. House,2,LIB,Ronald Welch Ii,7
Muskegon,Norton Shores City 9 Ward 2,U.S. House,2,DEM,Dean Vanderstelt,440
Muskegon,Norton Shores City 9 Ward 2,U.S. House,2,REP,Bill Huizenga,451
Muskegon,Norton Shores City 9 Ward 2,State Senate,34,REP,Goeff Hansen,456
Muskegon,Norton Shores City 9 Ward 2,State Senate,34,DEM,Cathy Forbes,446
Muskegon,Norton Shores City 9 Ward 2,State House,91,REP,Holly Hughes,367
Muskegon,Norton Shores City 9 Ward 2,State House,91,DEM,Collene Lamonte,498
Muskegon,Norton Shores City 9 Ward 2,State House,91,NPA,Alan W. Jager,47
Muskegon,Norton Shores City 10 Ward 2,Governor,,REP,Rick Snyder,718
Muskegon,Norton Shores City 10 Ward 2,Governor,,UST,Mark Mcfarlin,10
Muskegon,Norton Shores City 10 Ward 2,Governor,,DEM,Mark Schauer,420
Muskegon,Norton Shores City 10 Ward 2,Governor,,LIB,Mary Buzuma,11
Muskegon,Norton Shores City 10 Ward 2,Governor,,GRN,Paul Homeniuk,7
Muskegon,Norton Shores City 10 Ward 2,Governor,,NPA,Richard Allan Sills,0
Muskegon,Norton Shores City 10 Ward 2,Governor,,NPA,Michael Shane Mark,0
Muskegon,Norton Shores City 10 Ward 2,Governor,,NPA,Sam F. Thomas,0
Muskegon,Norton Shores City 10 Ward 2,Governor,,NPA,Charles A. Pakkala,0
Muskegon,Norton Shores City 10 Ward 2,Governor,,NLP,Patrick Groulx,0
Muskegon,Norton Shores City 10 Ward 2,Secretary of State,,REP,Ruth Johnson,723
Muskegon,Norton Shores City 10 Ward 2,Secretary of State,,LIB,James Lewis,26
Muskegon,Norton Shores City 10 Ward 2,Secretary of State,,UST,Robert Gale,9
Muskegon,Norton Shores City 10 Ward 2,Secretary of State,,NLP,Jason Robert Gatties,7
Muskegon,Norton Shores City 10 Ward 2,Secretary of State,,DEM,Godfrey Dillard,357
Muskegon,Norton Shores City 10 Ward 2,Attorney General,,REP,Bill Schuette,671
Muskegon,Norton Shores City 10 Ward 2,Attorney General,,DEM,Mark Totten,398
Muskegon,Norton Shores City 10 Ward 2,Attorney General,,LIB,Justin M. Altman,19
Muskegon,Norton Shores City 10 Ward 2,Attorney General,,GRN,John Anthony La Pietra,9
Muskegon,Norton Shores City 10 Ward 2,Attorney General,,UST,Gerald T. Van Sickle,8
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,NPA,Robert G. Boensch,0
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,NPA,Jeff Jones,0
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,NPA,George J. Saady,0
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,NPA,Douglas A. Troszak,0
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,UST,Richard A. Matkin,15
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,LIB,Jim Fulner,15
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,GRN,Chris Wahmhoff,14
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,DEM,Gary Peters,533
Muskegon,Norton Shores City 10 Ward 2,U.S. Senate,,REP,Terri Lynn Land,572
Muskegon,Norton Shores City 10 Ward 2,U.S. House,2,UST,Ronald E. Graeser,8
Muskegon,Norton Shores City 10 Ward 2,U.S. House,2,LIB,Ronald Welch Ii,20
Muskegon,Norton Shores City 10 Ward 2,U.S. House,2,DEM,Dean Vanderstelt,401
Muskegon,Norton Shores City 10 Ward 2,U.S. House,2,REP,Bill Huizenga,715
Muskegon,Norton Shores City 10 Ward 2,State Senate,34,REP,Goeff Hansen,719
Muskegon,Norton Shores City 10 Ward 2,State Senate,34,DEM,Cathy Forbes,410
Muskegon,Norton Shores City 10 Ward 2,State House,91,REP,Holly Hughes,622
Muskegon,Norton Shores City 10 Ward 2,State House,91,DEM,Collene Lamonte,478
Muskegon,Norton Shores City 10 Ward 2,State House,91,NPA,Alan W. Jager,56
Muskegon,Roosevelt Park City 1,Governor,,REP,Rick Snyder,323
Muskegon,Roosevelt Park City 1,Governor,,UST,Mark Mcfarlin,5
Muskegon,Roosevelt Park City 1,Governor,,DEM,Mark Schauer,329
Muskegon,Roosevelt Park City 1,Governor,,LIB,Mary Buzuma,1
Muskegon,Roosevelt Park City 1,Governor,,GRN,Paul Homeniuk,3
Muskegon,Roosevelt Park City 1,Governor,,NPA,Richard Allan Sills,0
Muskegon,Roosevelt Park City 1,Governor,,NPA,Michael Shane Mark,0
Muskegon,Roosevelt Park City 1,Governor,,NPA,Sam F. Thomas,0
Muskegon,Roosevelt Park City 1,Governor,,NPA,Charles A. Pakkala,0
Muskegon,Roosevelt Park City 1,Governor,,NLP,Patrick Groulx,0
Muskegon,Roosevelt Park City 1,Secretary of State,,REP,Ruth Johnson,330
Muskegon,Roosevelt Park City 1,Secretary of State,,LIB,James Lewis,6
Muskegon,Roosevelt Park City 1,Secretary of State,,UST,Robert Gale,7
Muskegon,Roosevelt Park City 1,Secretary of State,,NLP,Jason Robert Gatties,2
Muskegon,Roosevelt Park City 1,Secretary of State,,DEM,Godfrey Dillard,281
Muskegon,Roosevelt Park City 1,Attorney General,,REP,Bill Schuette,320
Muskegon,Roosevelt Park City 1,Attorney General,,DEM,Mark Totten,284
Muskegon,Roosevelt Park City 1,Attorney General,,LIB,Justin M. Altman,8
Muskegon,Roosevelt Park City 1,Attorney General,,GRN,John Anthony La Pietra,4
Muskegon,Roosevelt Park City 1,Attorney General,,UST,Gerald T. Van Sickle,8
Muskegon,Roosevelt Park City 1,U.S. Senate,,NPA,Robert G. Boensch,0
Muskegon,Roosevelt Park City 1,U.S. Senate,,NPA,Jeff Jones,0
Muskegon,Roosevelt Park City 1,U.S. Senate,,NPA,George J. Saady,0
Muskegon,Roosevelt Park City 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Muskegon,Roosevelt Park City 1,U.S. Senate,,UST,Richard A. Matkin,13
Muskegon,Roosevelt Park City 1,U.S. Senate,,LIB,Jim Fulner,5
Muskegon,Roosevelt Park City 1,U.S. Senate,,GRN,Chris Wahmhoff,0
Muskegon,Roosevelt Park City 1,U.S. Senate,,DEM,Gary Peters,380
Muskegon,Roosevelt Park City 1,U.S. Senate,,REP,Terri Lynn Land,251
Muskegon,Roosevelt Park City 1,U.S. House,2,UST,Ronald E. Graeser,5
Muskegon,Roosevelt Park City 1,U.S. House,2,LIB,Ronald Welch Ii,11
Muskegon,Roosevelt Park City 1,U.S. House,2,DEM,Dean Vanderstelt,306
Muskegon,Roosevelt Park City 1,U.S. House,2,REP,Bill Huizenga,319
Muskegon,Roosevelt Park City 1,State Senate,34,REP,Goeff Hansen,331
Muskegon,Roosevelt Park City 1,State Senate,34,DEM,Cathy Forbes,317
Muskegon,Roosevelt Park City 1,State House,91,REP,Holly Hughes,269
Muskegon,Roosevelt Park City 1,State House,91,DEM,Collene Lamonte,359
Muskegon,Roosevelt Park City 1,State House,91,NPA,Alan W. Jager,24
Muskegon,Roosevelt Park City 2,Governor,,REP,Rick Snyder,293
Muskegon,Roosevelt Park City 2,Governor,,UST,Mark Mcfarlin,2
Muskegon,Roosevelt Park City 2,Governor,,DEM,Mark Schauer,295
Muskegon,Roosevelt Park City 2,Governor,,LIB,Mary Buzuma,7
Muskegon,Roosevelt Park City 2,Governor,,GRN,Paul Homeniuk,2
Muskegon,Roosevelt Park City 2,Governor,,NPA,Richard Allan Sills,0
Muskegon,Roosevelt Park City 2,Governor,,NPA,Michael Shane Mark,0
Muskegon,Roosevelt Park City 2,Governor,,NPA,Sam F. Thomas,0
Muskegon,Roosevelt Park City 2,Governor,,NPA,Charles A. Pakkala,0
Muskegon,Roosevelt Park City 2,Governor,,NLP,Patrick Groulx,0
Muskegon,Roosevelt Park City 2,Secretary of State,,REP,Ruth Johnson,289
Muskegon,Roosevelt Park City 2,Secretary of State,,LIB,James Lewis,16
Muskegon,Roosevelt Park City 2,Secretary of State,,UST,Robert Gale,1
Muskegon,Roosevelt Park City 2,Secretary of State,,NLP,Jason Robert Gatties,2
Muskegon,Roosevelt Park City 2,Secretary of State,,DEM,Godfrey Dillard,268
Muskegon,Roosevelt Park City 2,Attorney General,,REP,Bill Schuette,268
Muskegon,Roosevelt Park City 2,Attorney General,,DEM,Mark Totten,276
Muskegon,Roosevelt Park City 2,Attorney General,,LIB,Justin M. Altman,15
Muskegon,Roosevelt Park City 2,Attorney General,,GRN,John Anthony La Pietra,5
Muskegon,Roosevelt Park City 2,Attorney General,,UST,Gerald T. Van Sickle,3
Muskegon,Roosevelt Park City 2,U.S. Senate,,NPA,Robert G. Boensch,0
Muskegon,Roosevelt Park City 2,U.S. Senate,,NPA,Jeff Jones,0
Muskegon,Roosevelt Park City 2,U.S. Senate,,NPA,George J. Saady,0
Muskegon,Roosevelt Park City 2,U.S. Senate,,NPA,Douglas A. Troszak,0
Muskegon,Roosevelt Park City 2,U.S. Senate,,UST,Richard A. Matkin,10
Muskegon,Roosevelt Park City 2,U.S. Senate,,LIB,Jim Fulner,15
Muskegon,Roosevelt Park City 2,U.S. Senate,,GRN,Chris Wahmhoff,7
Muskegon,Roosevelt Park City 2,U.S. Senate,,DEM,Gary Peters,352
Muskegon,Roosevelt Park City 2,U.S. Senate,,REP,Terri Lynn Land,209
Muskegon,Roosevelt Park City 2,U.S. House,2,UST,Ronald E. Graeser,2
Muskegon,Roosevelt Park City 2,U.S. House,2,LIB,Ronald Welch Ii,12
Muskegon,Roosevelt Park City 2,U.S. House,2,DEM,Dean Vanderstelt,296
Muskegon,Roosevelt Park City 2,U.S. House,2,REP,Bill Huizenga,278
Muskegon,Roosevelt Park City 2,State Senate,34,REP,Goeff Hansen,300
Muskegon,Roosevelt Park City 2,State Senate,34,DEM,Cathy Forbes,287
Muskegon,Roosevelt Park City 2,State House,91,REP,Holly Hughes,239
Muskegon,Roosevelt Park City 2,State House,91,DEM,Collene Lamonte,316
Muskegon,Roosevelt Park City 2,State House,91,NPA,Alan W. Jager,32
Muskegon,Whitehall City 1,Governor,,REP,Rick Snyder,472
Muskegon,Whitehall City 1,Governor,,UST,Mark Mcfarlin,13
Muskegon,Whitehall City 1,Governor,,DEM,Mark Schauer,418
Muskegon,Whitehall City 1,Governor,,LIB,Mary Buzuma,15
Muskegon,Whitehall City 1,Governor,,GRN,Paul Homeniuk,6
Muskegon,Whitehall City 1,Governor,,NPA,Richard Allan Sills,0
Muskegon,Whitehall City 1,Governor,,NPA,Michael Shane Mark,0
Muskegon,Whitehall City 1,Governor,,NPA,Sam F. Thomas,0
Muskegon,Whitehall City 1,Governor,,NPA,Charles A. Pakkala,0
Muskegon,Whitehall City 1,Governor,,NLP,Patrick Groulx,0
Muskegon,Whitehall City 1,Secretary of State,,REP,Ruth Johnson,496
Muskegon,Whitehall City 1,Secretary of State,,LIB,James Lewis,25
Muskegon,Whitehall City 1,Secretary of State,,UST,Robert Gale,23
Muskegon,Whitehall City 1,Secretary of State,,NLP,Jason Robert Gatties,3
Muskegon,Whitehall City 1,Secretary of State,,DEM,Godfrey Dillard,351
Muskegon,Whitehall City 1,Attorney General,,REP,Bill Schuette,463
Muskegon,Whitehall City 1,Attorney General,,DEM,Mark Totten,375
Muskegon,Whitehall City 1,Attorney General,,LIB,Justin M. Altman,26
Muskegon,Whitehall City 1,Attorney General,,GRN,John Anthony La Pietra,11
Muskegon,Whitehall City 1,Attorney General,,UST,Gerald T. Van Sickle,19
Muskegon,Whitehall City 1,U.S. Senate,,NPA,Robert G. Boensch,0
Muskegon,Whitehall City 1,U.S. Senate,,NPA,Jeff Jones,0
Muskegon,Whitehall City 1,U.S. Senate,,NPA,George J. Saady,0
Muskegon,Whitehall City 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Muskegon,Whitehall City 1,U.S. Senate,,UST,Richard A. Matkin,26
Muskegon,Whitehall City 1,U.S. Senate,,LIB,Jim Fulner,29
Muskegon,Whitehall City 1,U.S. Senate,,GRN,Chris Wahmhoff,15
Muskegon,Whitehall City 1,U.S. Senate,,DEM,Gary Peters,477
Muskegon,Whitehall City 1,U.S. Senate,,REP,Terri Lynn Land,372
Muskegon,Whitehall City 1,U.S. House,2,UST,Ronald E. Graeser,12
Muskegon,Whitehall City 1,U.S. House,2,LIB,Ronald Welch Ii,23
Muskegon,Whitehall City 1,U.S. House,2,DEM,Dean Vanderstelt,376
Muskegon,Whitehall City 1,U.S. House,2,REP,Bill Huizenga,495
Muskegon,Whitehall City 1,State Senate,34,REP,Goeff Hansen,504
Muskegon,Whitehall City 1,State Senate,34,DEM,Cathy Forbes,407
Muskegon,Whitehall City 1,State House,91,REP,Holly Hughes,394
Muskegon,Whitehall City 1,State House,91,DEM,Collene Lamonte,479
Muskegon,Whitehall City 1,State House,91,NPA,Alan W. Jager,50
Newaygo,Ashland Township 1,Governor,,REP,Rick Snyder,518
Newaygo,Ashland Township 1,Governor,,UST,Mark Mcfarlin,7
Newaygo,Ashland Township 1,Governor,,DEM,Mark Schauer,239
Newaygo,Ashland Township 1,Governor,,LIB,Mary Buzuma,9
Newaygo,Ashland Township 1,Governor,,GRN,Paul Homeniuk,2
Newaygo,Ashland Township 1,Governor,,NPA,Richard Allan Sills,0
Newaygo,Ashland Township 1,Governor,,NPA,Michael Shane Mark,0
Newaygo,Ashland Township 1,Governor,,NPA,Sam F. Thomas,0
Newaygo,Ashland Township 1,Governor,,NPA,Charles A. Pakkala,0
Newaygo,Ashland Township 1,Governor,,NLP,Patrick Groulx,0
Newaygo,Ashland Township 1,Secretary of State,,REP,Ruth Johnson,539
Newaygo,Ashland Township 1,Secretary of State,,LIB,James Lewis,17
Newaygo,Ashland Township 1,Secretary of State,,UST,Robert Gale,8
Newaygo,Ashland Township 1,Secretary of State,,NLP,Jason Robert Gatties,6
Newaygo,Ashland Township 1,Secretary of State,,DEM,Godfrey Dillard,193
Newaygo,Ashland Township 1,Attorney General,,REP,Bill Schuette,521
Newaygo,Ashland Township 1,Attorney General,,DEM,Mark Totten,205
Newaygo,Ashland Township 1,Attorney General,,LIB,Justin M. Altman,17
Newaygo,Ashland Township 1,Attorney General,,GRN,John Anthony La Pietra,9
Newaygo,Ashland Township 1,Attorney General,,UST,Gerald T. Van Sickle,12
Newaygo,Ashland Township 1,U.S. Senate,,NPA,Robert G. Boensch,0
Newaygo,Ashland Township 1,U.S. Senate,,NPA,Jeff Jones,0
Newaygo,Ashland Township 1,U.S. Senate,,NPA,George J. Saady,0
Newaygo,Ashland Township 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Newaygo,Ashland Township 1,U.S. Senate,,UST,Richard A. Matkin,14
Newaygo,Ashland Township 1,U.S. Senate,,LIB,Jim Fulner,12
Newaygo,Ashland Township 1,U.S. Senate,,GRN,Chris Wahmhoff,10
Newaygo,Ashland Township 1,U.S. Senate,,DEM,Gary Peters,290
Newaygo,Ashland Township 1,U.S. Senate,,REP,Terri Lynn Land,441
Newaygo,Ashland Township 1,U.S. House,2,UST,Ronald E. Graeser,31
Newaygo,Ashland Township 1,U.S. House,2,LIB,Ronald Welch Ii,15
Newaygo,Ashland Township 1,U.S. House,2,DEM,Dean Vanderstelt,200
Newaygo,Ashland Township 1,U.S. House,2,REP,Bill Huizenga,518
Newaygo,Ashland Township 1,State Senate,34,REP,Goeff Hansen,530
Newaygo,Ashland Township 1,State Senate,34,DEM,Cathy Forbes,226
Newaygo,Ashland Township 1,State House,100,REP,Jon Bumstead,527
Newaygo,Ashland Township 1,State House,100,DEM,Mark Edmund Balcom,224
Newaygo,Barton Township 1,Governor,,REP,Rick Snyder,150
Newaygo,Barton Township 1,Governor,,UST,Mark Mcfarlin,1
Newaygo,Barton Township 1,Governor,,DEM,Mark Schauer,71
Newaygo,Barton Township 1,Governor,,LIB,Mary Buzuma,2
Newaygo,Barton Township 1,Governor,,GRN,Paul Homeniuk,1
Newaygo,Barton Township 1,Governor,,NPA,Richard Allan Sills,0
Newaygo,Barton Township 1,Governor,,NPA,Michael Shane Mark,0
Newaygo,Barton Township 1,Governor,,NPA,Sam F. Thomas,0
Newaygo,Barton Township 1,Governor,,NPA,Charles A. Pakkala,0
Newaygo,Barton Township 1,Governor,,NLP,Patrick Groulx,0
Newaygo,Barton Township 1,Secretary of State,,REP,Ruth Johnson,154
Newaygo,Barton Township 1,Secretary of State,,LIB,James Lewis,3
Newaygo,Barton Township 1,Secretary of State,,UST,Robert Gale,5
Newaygo,Barton Township 1,Secretary of State,,NLP,Jason Robert Gatties,2
Newaygo,Barton Township 1,Secretary of State,,DEM,Godfrey Dillard,55
Newaygo,Barton Township 1,Attorney General,,REP,Bill Schuette,160
Newaygo,Barton Township 1,Attorney General,,DEM,Mark Totten,55
Newaygo,Barton Township 1,Attorney General,,LIB,Justin M. Altman,3
Newaygo,Barton Township 1,Attorney General,,GRN,John Anthony La Pietra,1
Newaygo,Barton Township 1,Attorney General,,UST,Gerald T. Van Sickle,3
Newaygo,Barton Township 1,U.S. Senate,,NPA,Robert G. Boensch,0
Newaygo,Barton Township 1,U.S. Senate,,NPA,Jeff Jones,0
Newaygo,Barton Township 1,U.S. Senate,,NPA,George J. Saady,0
Newaygo,Barton Township 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Newaygo,Barton Township 1,U.S. Senate,,UST,Richard A. Matkin,5
Newaygo,Barton Township 1,U.S. Senate,,LIB,Jim Fulner,6
Newaygo,Barton Township 1,U.S. Senate,,GRN,Chris Wahmhoff,2
Newaygo,Barton Township 1,U.S. Senate,,DEM,Gary Peters,83
Newaygo,Barton Township 1,U.S. Senate,,REP,Terri Lynn Land,127
Newaygo,Barton Township 1,U.S. House,2,UST,Ronald E. Graeser,4
Newaygo,Barton Township 1,U.S. House,2,LIB,Ronald Welch Ii,6
Newaygo,Barton Township 1,U.S. House,2,DEM,Dean Vanderstelt,53
Newaygo,Barton Township 1,U.S. House,2,REP,Bill Huizenga,156
Newaygo,Barton Township 1,State Senate,34,REP,Goeff Hansen,152
Newaygo,Barton Township 1,State Senate,34,DEM,Cathy Forbes,66
Newaygo,Barton Township 1,State House,100,REP,Jon Bumstead,152
Newaygo,Barton Township 1,State House,100,DEM,Mark Edmund Balcom,59
Newaygo,Beaver Township 1,Governor,,REP,Rick Snyder,88
Newaygo,Beaver Township 1,Governor,,UST,Mark Mcfarlin,2
Newaygo,Beaver Township 1,Governor,,DEM,Mark Schauer,45
Newaygo,Beaver Township 1,Governor,,LIB,Mary Buzuma,1
Newaygo,Beaver Township 1,Governor,,GRN,Paul Homeniuk,1
Newaygo,Beaver Township 1,Governor,,NPA,Richard Allan Sills,0
Newaygo,Beaver Township 1,Governor,,NPA,Michael Shane Mark,0
Newaygo,Beaver Township 1,Governor,,NPA,Sam F. Thomas,0
Newaygo,Beaver Township 1,Governor,,NPA,Charles A. Pakkala,0
Newaygo,Beaver Township 1,Governor,,NLP,Patrick Groulx,0
Newaygo,Beaver Township 1,Secretary of State,,REP,Ruth Johnson,85
Newaygo,Beaver Township 1,Secretary of State,,LIB,James Lewis,9
Newaygo,Beaver Township 1,Secretary of State,,UST,Robert Gale,4
Newaygo,Beaver Township 1,Secretary of State,,NLP,Jason Robert Gatties,0
Newaygo,Beaver Township 1,Secretary of State,,DEM,Godfrey Dillard,36
Newaygo,Beaver Township 1,Attorney General,,REP,Bill Schuette,85
Newaygo,Beaver Township 1,Attorney General,,DEM,Mark Totten,36
Newaygo,Beaver Township 1,Attorney General,,LIB,Justin M. Altman,3
Newaygo,Beaver Township 1,Attorney General,,GRN,John Anthony La Pietra,4
Newaygo,Beaver Township 1,Attorney General,,UST,Gerald T. Van Sickle,1
Newaygo,Beaver Township 1,U.S. Senate,,NPA,Robert G. Boensch,0
Newaygo,Beaver Township 1,U.S. Senate,,NPA,Jeff Jones,0
Newaygo,Beaver Township 1,U.S. Senate,,NPA,George J. Saady,0
Newaygo,Beaver Township 1,U.S. Senate,,NPA,Douglas A. Troszak,0
Newaygo,Beaver Township 1,U.S. Senate,,UST,Richard A. Matkin,4
Newaygo,Beaver Township 1,U.S. Senate,,LIB,Jim Fulner,4
Newaygo,Beaver Township 1,U.S. Senate,,GRN,Chris Wahmhoff,2
Newaygo,Beaver Township 1,U.S. Senate,,DEM,Gary Peters,45
Newaygo,Beaver Township 1,U.S. Senate,,REP,Terri Lynn Land,80
Newaygo,Beaver Township 1,U.S. House,2,UST,Ronald E. Graeser,6
Newaygo,Beaver Township 1,U.S. House,2,LIB,Ronald Welch Ii,5
Newaygo,Beaver Township 1,U.S. House,2,DEM,Dean Vanderstelt,36
Newaygo,Beaver Township 1,U.S. House,2,REP,Bill Huizenga,87
Newaygo,Beaver Township 1,State Senate,34,REP,Goeff Hansen,93
Newaygo,Beaver Township 1,State Senate,34,DEM,Cathy Forbes,41
Newaygo,Beaver Township 1,State House,100,REP,Jon Bumstead,75
Newaygo,Beaver Township 1,State House,100,DEM,Mark Edmund Balcom,56
Newaygo,Big Prairie Township 1,Governor,,REP,Rick Snyder,314
Newaygo,Big Prairie Township 1,Governor,,UST,Mark Mcfarlin,8
Newaygo,Big Prairie Township 1,Governor,,DEM,Mark Schauer,246
Newaygo,Big Prairie Township 1,Governor,,LIB,Mary Buzuma,13
Newaygo,Big Prairie Township 1,Governor,,GRN,Paul Homeniuk,8
Newaygo,Big Prairie Township 1,Governor,,NPA,Richard Allan Sills,0
Newaygo,Big Prairie Township 1,Governor,,NPA,Michael Shane Mark,0
Newaygo,Big Prairie Township 1,Governor,,NPA,Sam F. Thomas,0
Newaygo,Big Prairie Township 1,Governor,,NPA,Charles A. Pakkala,0
